1.717694e-01	1.316657e-08
1.719388e-01	1.332773e-08
1.721083e-01	1.348987e-08
1.722777e-01	1.365299e-08
1.724471e-01	1.381709e-08
1.726165e-01	1.398217e-08
1.727860e-01	1.414823e-08
1.729554e-01	1.431527e-08
1.731248e-01	1.448330e-08
1.732943e-01	1.465230e-08
1.734637e-01	1.482228e-08
1.736331e-01	1.499324e-08
1.738026e-01	1.516519e-08
1.739720e-01	1.533811e-08
1.741414e-01	1.551201e-08
1.743109e-01	1.568690e-08
1.744803e-01	1.586276e-08
1.746497e-01	1.603960e-08
1.748192e-01	1.621743e-08
1.749886e-01	1.639623e-08
1.751580e-01	1.657602e-08
1.753275e-01	1.675678e-08
1.754969e-01	1.693853e-08
1.756663e-01	1.712125e-08
1.758358e-01	1.730496e-08
1.760052e-01	1.748965e-08
1.761746e-01	1.767531e-08
1.763441e-01	1.786196e-08
1.765135e-01	1.804959e-08
1.766829e-01	1.823820e-08
1.768524e-01	1.842779e-08
1.770218e-01	1.861835e-08
1.771912e-01	1.880990e-08
1.773607e-01	1.900243e-08
1.775301e-01	1.919594e-08
1.776995e-01	1.939043e-08
1.778689e-01	1.958590e-08
1.780384e-01	1.978235e-08
1.782078e-01	1.997978e-08
1.783772e-01	2.017819e-08
1.785467e-01	2.037758e-08
1.787161e-01	2.057796e-08
1.788855e-01	2.077931e-08
1.790550e-01	2.098164e-08
1.792244e-01	2.118495e-08
1.793938e-01	2.138925e-08
1.795633e-01	2.159452e-08
1.797327e-01	2.180077e-08
1.799021e-01	2.200801e-08
1.800716e-01	2.221622e-08
1.802410e-01	2.242541e-08
1.804104e-01	2.263559e-08
1.805799e-01	2.284674e-08
1.807493e-01	2.305888e-08
1.809187e-01	2.327199e-08
1.810882e-01	2.348609e-08
1.812576e-01	2.370117e-08
1.814270e-01	2.391722e-08
1.815965e-01	2.413426e-08
1.817659e-01	2.435228e-08
1.819353e-01	2.457127e-08
1.821048e-01	2.479125e-08
1.822742e-01	2.501221e-08
1.824436e-01	2.523415e-08
1.826130e-01	2.545707e-08
1.827825e-01	2.568097e-08
1.829519e-01	2.590585e-08
1.831213e-01	2.613170e-08
1.832908e-01	2.635854e-08
1.834602e-01	2.658636e-08
1.836296e-01	2.681517e-08
1.837991e-01	2.704495e-08
1.839685e-01	2.727571e-08
1.841379e-01	2.750745e-08
1.843074e-01	2.774017e-08
1.844768e-01	2.797387e-08
1.846462e-01	2.820855e-08
1.848157e-01	2.844422e-08
1.849851e-01	2.868086e-08
1.851545e-01	2.891848e-08
1.853240e-01	2.915709e-08
1.854934e-01	2.939667e-08
1.856628e-01	2.963724e-08
1.858323e-01	2.987878e-08
1.860017e-01	3.012130e-08
1.861711e-01	3.036481e-08
1.863406e-01	3.060929e-08
1.865100e-01	3.085476e-08
1.866794e-01	3.110121e-08
1.868489e-01	3.134863e-08
1.870183e-01	3.159704e-08
1.871877e-01	3.184643e-08
1.873572e-01	3.209679e-08
1.875266e-01	3.234814e-08
1.876960e-01	3.260047e-08
1.878654e-01	3.285378e-08
1.880349e-01	3.310807e-08
1.882043e-01	3.336333e-08
1.883737e-01	3.361958e-08
1.885432e-01	3.387681e-08
1.887126e-01	3.413502e-08
1.888820e-01	3.439421e-08
1.890515e-01	3.519721e-08
1.892209e-01	3.729113e-08
1.893903e-01	3.949995e-08
1.895598e-01	4.183272e-08
1.897292e-01	4.428664e-08
1.898986e-01	4.686639e-08
1.900681e-01	4.957669e-08
1.902375e-01	5.242239e-08
1.904069e-01	5.540849e-08
1.905764e-01	5.855062e-08
1.907458e-01	6.184694e-08
1.909152e-01	6.529961e-08
1.910847e-01	6.891387e-08
1.912541e-01	7.269495e-08
1.914235e-01	7.664813e-08
1.915930e-01	8.078255e-08
1.917624e-01	8.511248e-08
1.919318e-01	8.963149e-08
1.921013e-01	9.434507e-08
1.922707e-01	9.925897e-08
1.924401e-01	1.043791e-07
1.926095e-01	1.097117e-07
1.927790e-01	1.152761e-07
1.929484e-01	1.210724e-07
1.931178e-01	1.271013e-07
1.932873e-01	1.333695e-07
1.934567e-01	1.398837e-07
1.936261e-01	1.466508e-07
1.937956e-01	1.536810e-07
1.939650e-01	1.609981e-07
1.941344e-01	1.685907e-07
1.943039e-01	1.764666e-07
1.944733e-01	1.846334e-07
1.946427e-01	1.930988e-07
1.948122e-01	2.018711e-07
1.949816e-01	2.109744e-07
1.951510e-01	2.204129e-07
1.953205e-01	2.301849e-07
1.954899e-01	2.402993e-07
1.956593e-01	2.507655e-07
1.958288e-01	2.615927e-07
1.959982e-01	2.727919e-07
1.961676e-01	2.844023e-07
1.963371e-01	2.964047e-07
1.965065e-01	3.088097e-07
1.966759e-01	3.216279e-07
1.968454e-01	3.348703e-07
1.970148e-01	3.485480e-07
1.971842e-01	3.626925e-07
1.973537e-01	3.773159e-07
1.975231e-01	3.924123e-07
1.976925e-01	4.079945e-07
1.978619e-01	4.240752e-07
1.980314e-01	4.406674e-07
1.982008e-01	4.577847e-07
1.983702e-01	4.754874e-07
1.985397e-01	4.937477e-07
1.987091e-01	5.125792e-07
1.988785e-01	5.319969e-07
1.990480e-01	5.520164e-07
1.992174e-01	5.726536e-07
1.993868e-01	5.939495e-07
1.995563e-01	6.159316e-07
1.997257e-01	6.385858e-07
1.998951e-01	6.619300e-07
2.000646e-01	6.859826e-07
2.002340e-01	7.107622e-07
2.004034e-01	7.362885e-07
2.005729e-01	7.626435e-07
2.007423e-01	7.897977e-07
2.009117e-01	8.177640e-07
2.010812e-01	8.465642e-07
2.012506e-01	8.762205e-07
2.014200e-01	9.067552e-07
2.015895e-01	9.382214e-07
2.017589e-01	9.706726e-07
2.019283e-01	1.004079e-06
2.020978e-01	1.038468e-06
2.022672e-01	1.073863e-06
2.024366e-01	1.110292e-06
2.026061e-01	1.147782e-06
2.027755e-01	1.186445e-06
2.029449e-01	1.226251e-06
2.031143e-01	1.267212e-06
2.032838e-01	1.309355e-06
2.034532e-01	1.352713e-06
2.036226e-01	1.397317e-06
2.037921e-01	1.443232e-06
2.039615e-01	1.490555e-06
2.041309e-01	1.539232e-06
2.043004e-01	1.589296e-06
2.044698e-01	1.640785e-06
2.046392e-01	1.693733e-06
2.048087e-01	1.748180e-06
2.049781e-01	1.804269e-06
2.051475e-01	1.861984e-06
2.053170e-01	1.921322e-06
2.054864e-01	1.982325e-06
2.056558e-01	2.045034e-06
2.058253e-01	2.109491e-06
2.059947e-01	2.175770e-06
2.061641e-01	2.244038e-06
2.063336e-01	2.314197e-06
2.065030e-01	2.386295e-06
2.066724e-01	2.460377e-06
2.068419e-01	2.536493e-06
2.070113e-01	2.614691e-06
2.071807e-01	2.695155e-06
2.073502e-01	2.777888e-06
2.075196e-01	2.862867e-06
2.076890e-01	2.950146e-06
2.078584e-01	3.039778e-06
2.080279e-01	3.131818e-06
2.081973e-01	3.226342e-06
2.083667e-01	3.323614e-06
2.085362e-01	3.423476e-06
2.087056e-01	3.525984e-06
2.088750e-01	3.631200e-06
2.090445e-01	3.739184e-06
2.092139e-01	3.849997e-06
2.093833e-01	3.963855e-06
2.095528e-01	4.080805e-06
2.097222e-01	4.200782e-06
2.098916e-01	4.323856e-06
2.100611e-01	4.450095e-06
2.102305e-01	4.579560e-06
2.103999e-01	4.712313e-06
2.105694e-01	4.848763e-06
2.107388e-01	4.988652e-06
2.109082e-01	5.132051e-06
2.110777e-01	5.279040e-06
2.112471e-01	5.429690e-06
2.114165e-01	5.584063e-06
2.115860e-01	5.742398e-06
2.117554e-01	5.904822e-06
2.119248e-01	6.071211e-06
2.120943e-01	6.241634e-06
2.122637e-01	6.416169e-06
2.124331e-01	6.594899e-06
2.126026e-01	6.777900e-06
2.127720e-01	6.965620e-06
2.129414e-01	7.157806e-06
2.131108e-01	7.354512e-06
2.132803e-01	7.555818e-06
2.134497e-01	7.761802e-06
2.136191e-01	7.972544e-06
2.137886e-01	8.188296e-06
2.139580e-01	8.409268e-06
2.141274e-01	8.635258e-06
2.142969e-01	8.866348e-06
2.144663e-01	9.102628e-06
2.146357e-01	9.344189e-06
2.148052e-01	9.591109e-06
2.149746e-01	9.843891e-06
2.151440e-01	1.010230e-05
2.153135e-01	1.036635e-05
2.154829e-01	1.063612e-05
2.156523e-01	1.091172e-05
2.158218e-01	1.119322e-05
2.159912e-01	1.148087e-05
2.161606e-01	1.177500e-05
2.163301e-01	1.207533e-05
2.164995e-01	1.238195e-05
2.166689e-01	1.269497e-05
2.168384e-01	1.301447e-05
2.170078e-01	1.334055e-05
2.171772e-01	1.367375e-05
2.173467e-01	1.401390e-05
2.175161e-01	1.436095e-05
2.176855e-01	1.471500e-05
2.178550e-01	1.507616e-05
2.180244e-01	1.544454e-05
2.181938e-01	1.582038e-05
2.183632e-01	1.620418e-05
2.185327e-01	1.659554e-05
2.187021e-01	1.699458e-05
2.188715e-01	1.740143e-05
2.190410e-01	1.781620e-05
2.192104e-01	1.823902e-05
2.193798e-01	1.867048e-05
2.195493e-01	1.911050e-05
2.197187e-01	1.955897e-05
2.198881e-01	2.001604e-05
2.200576e-01	2.048184e-05
2.202270e-01	2.095653e-05
2.203964e-01	2.144033e-05
2.205659e-01	2.193403e-05
2.207353e-01	2.243709e-05
2.209047e-01	2.294969e-05
2.210742e-01	2.347199e-05
2.212436e-01	2.400415e-05
2.214130e-01	2.454634e-05
2.215825e-01	2.509930e-05
2.217519e-01	2.566310e-05
2.219213e-01	2.623755e-05
2.220908e-01	2.682286e-05
2.222602e-01	2.741922e-05
2.224296e-01	2.802686e-05
2.225991e-01	2.864602e-05
2.227685e-01	2.927796e-05
2.229379e-01	2.953808e-05
2.231073e-01	2.990533e-05
2.232768e-01	3.039288e-05
2.234462e-01	3.089475e-05
2.236156e-01	3.141120e-05
2.237851e-01	3.194364e-05
2.239545e-01	3.249242e-05
2.241239e-01	3.305660e-05
2.242934e-01	3.363648e-05
2.244628e-01	3.423234e-05
2.246322e-01	3.484446e-05
2.248017e-01	3.547315e-05
2.249711e-01	3.612102e-05
2.251405e-01	3.678622e-05
2.253100e-01	3.746893e-05
2.254794e-01	3.816947e-05
2.256488e-01	3.888815e-05
2.258183e-01	3.962529e-05
2.259877e-01	4.038230e-05
2.261571e-01	4.116001e-05
2.263266e-01	4.195725e-05
2.264960e-01	4.277437e-05
2.266654e-01	4.361171e-05
2.268349e-01	4.446964e-05
2.270043e-01	4.534851e-05
2.271737e-01	4.625109e-05
2.273432e-01	4.717579e-05
2.275126e-01	4.812261e-05
2.276820e-01	4.909195e-05
2.278515e-01	5.008417e-05
2.280209e-01	5.109966e-05
2.281903e-01	5.213979e-05
2.283597e-01	5.320609e-05
2.285292e-01	5.429696e-05
2.286986e-01	5.541281e-05
2.288680e-01	5.655406e-05
2.290375e-01	5.772114e-05
2.292069e-01	5.891448e-05
2.293763e-01	6.013700e-05
2.295458e-01	6.138743e-05
2.297152e-01	6.266552e-05
2.298846e-01	6.397174e-05
2.300541e-01	6.530654e-05
2.302235e-01	6.667038e-05
2.303929e-01	6.806453e-05
2.305624e-01	6.949130e-05
2.307318e-01	7.094862e-05
2.309012e-01	7.243697e-05
2.310707e-01	7.395685e-05
2.312401e-01	7.550875e-05
2.314095e-01	7.709316e-05
2.315790e-01	7.871311e-05
2.317484e-01	8.036782e-05
2.319178e-01	8.205668e-05
2.320873e-01	8.378022e-05
2.322567e-01	8.553894e-05
2.324261e-01	8.733339e-05
2.325956e-01	8.916468e-05
2.327650e-01	9.103617e-05
2.329344e-01	9.294510e-05
2.331038e-01	9.489204e-05
2.332733e-01	9.687756e-05
2.334427e-01	9.890223e-05
2.336121e-01	1.009666e-04
2.337816e-01	1.030738e-04
2.339510e-01	1.052236e-04
2.341204e-01	1.074150e-04
2.342899e-01	1.096485e-04
2.344593e-01	1.119248e-04
2.346287e-01	1.142445e-04
2.347982e-01	1.166084e-04
2.349676e-01	1.190211e-04
2.351370e-01	1.214791e-04
2.353065e-01	1.239830e-04
2.354759e-01	1.265335e-04
2.356453e-01	1.291313e-04
2.358148e-01	1.317768e-04
2.359842e-01	1.344734e-04
2.361536e-01	1.372214e-04
2.363231e-01	1.400194e-04
2.364925e-01	1.428679e-04
2.366619e-01	1.457678e-04
2.368314e-01	1.487195e-04
2.370008e-01	1.517238e-04
2.371702e-01	1.547864e-04
2.373397e-01	1.579032e-04
2.375091e-01	1.610749e-04
2.376785e-01	1.643020e-04
2.378480e-01	1.675853e-04
2.380174e-01	1.709256e-04
2.381868e-01	1.743258e-04
2.383562e-01	1.777876e-04
2.385257e-01	1.813085e-04
2.386951e-01	1.848894e-04
2.388645e-01	1.885309e-04
2.390340e-01	1.922340e-04
2.392034e-01	1.959991e-04
2.393728e-01	1.998324e-04
2.395423e-01	2.037301e-04
2.397117e-01	2.076925e-04
2.398811e-01	2.117201e-04
2.400506e-01	2.158139e-04
2.402200e-01	2.199747e-04
2.403894e-01	2.242052e-04
2.405589e-01	2.285084e-04
2.407283e-01	2.328810e-04
2.408977e-01	2.373239e-04
2.410672e-01	2.418378e-04
2.412366e-01	2.464235e-04
2.414060e-01	2.510820e-04
2.415755e-01	2.558192e-04
2.417449e-01	2.606321e-04
2.419143e-01	2.655204e-04
2.420838e-01	2.704849e-04
2.422532e-01	2.755264e-04
2.424226e-01	2.806457e-04
2.425921e-01	2.858456e-04
2.427615e-01	2.911302e-04
2.429309e-01	2.964955e-04
2.431004e-01	3.019422e-04
2.432698e-01	3.074712e-04
2.434392e-01	3.130835e-04
2.436086e-01	3.187800e-04
2.437781e-01	3.245667e-04
2.439475e-01	3.304417e-04
2.441169e-01	3.364035e-04
2.442864e-01	3.424533e-04
2.444558e-01	3.485919e-04
2.446252e-01	3.548202e-04
2.447947e-01	3.611406e-04
2.449641e-01	3.675591e-04
2.451335e-01	3.740703e-04
2.453030e-01	3.806751e-04
2.454724e-01	3.873745e-04
2.456418e-01	3.941696e-04
2.458113e-01	4.010613e-04
2.459807e-01	4.080555e-04
2.461501e-01	4.151510e-04
2.463196e-01	4.223463e-04
2.464890e-01	4.296420e-04
2.466584e-01	4.370393e-04
2.468279e-01	4.445395e-04
2.469973e-01	4.521443e-04
2.471667e-01	4.598614e-04
2.473362e-01	4.676839e-04
2.475056e-01	4.756133e-04
2.476750e-01	4.836505e-04
2.478445e-01	4.917963e-04
2.480139e-01	5.000522e-04
2.481833e-01	5.084238e-04
