3.267340e-01	-1.790000e-03
3.268340e-01	-1.560000e-03
3.269340e-01	-1.650000e-03
3.270340e-01	-9.400000e-04
3.271340e-01	-6.100000e-04
3.272340e-01	-1.900000e-04
3.273340e-01	-4.000000e-05
3.274340e-01	1.100000e-04
3.275340e-01	2.000000e-05
3.276340e-01	-1.700000e-04
3.277340e-01	-1.000000e-04
3.278340e-01	8.100000e-04
3.279340e-01	1.020000e-03
3.280340e-01	1.080000e-03
3.281340e-01	5.100000e-04
3.282340e-01	2.100000e-04
3.283340e-01	-2.000000e-05
3.284340e-01	2.000000e-04
3.285340e-01	9.500000e-04
3.286340e-01	1.550000e-03
3.287340e-01	1.560000e-03
3.288340e-01	1.500000e-03
3.289340e-01	1.370000e-03
3.290340e-01	8.900000e-04
3.291340e-01	7.900000e-04
3.292340e-01	1.070000e-03
3.293340e-01	1.530000e-03
3.294340e-01	1.560000e-03
3.295340e-01	9.800000e-04
3.296340e-01	1.200000e-03
3.297340e-01	1.060000e-03
3.298340e-01	1.240000e-03
3.299340e-01	4.600000e-04
3.300340e-01	6.100000e-04
3.301340e-01	4.800000e-04
3.302340e-01	8.800000e-04
3.303340e-01	6.600000e-04
3.304340e-01	9.200000e-04
3.305340e-01	8.600000e-04
3.306340e-01	1.080000e-03
3.307340e-01	7.400000e-04
3.308340e-01	1.390000e-03
3.309340e-01	2.040000e-03
3.310340e-01	2.370000e-03
3.311340e-01	1.940000e-03
3.312340e-01	1.660000e-03
3.313340e-01	1.850000e-03
3.314340e-01	2.040000e-03
3.315340e-01	1.690000e-03
3.316340e-01	1.620000e-03
3.317340e-01	2.040000e-03
3.318340e-01	2.220000e-03
3.319340e-01	1.700000e-03
3.320340e-01	9.800000e-04
3.321340e-01	5.600000e-04
3.322340e-01	5.000000e-04
3.323340e-01	3.000000e-05
3.324340e-01	-1.400000e-04
3.325340e-01	1.900000e-04
3.326340e-01	8.700000e-04
3.327340e-01	1.070000e-03
3.328340e-01	1.610000e-03
3.329340e-01	1.540000e-03
3.330340e-01	1.570000e-03
3.331340e-01	2.100000e-04
3.332340e-01	2.800000e-04
3.333340e-01	6.900000e-04
3.334340e-01	1.120000e-03
3.335340e-01	1.000000e-03
3.336340e-01	9.600000e-04
3.337340e-01	1.010000e-03
3.338340e-01	6.400000e-04
3.339340e-01	-1.000000e-04
3.340340e-01	-2.700000e-04
3.341340e-01	3.700000e-04
3.342340e-01	8.200000e-04
3.343340e-01	1.440000e-03
3.344340e-01	1.570000e-03
3.345340e-01	1.680000e-03
3.346340e-01	1.550000e-03
3.347340e-01	1.260000e-03
3.348340e-01	1.470000e-03
3.349340e-01	1.840000e-03
3.350340e-01	2.050000e-03
3.351340e-01	2.130000e-03
3.352340e-01	2.590000e-03
3.353340e-01	3.000000e-03
3.354340e-01	2.980000e-03
3.355340e-01	2.410000e-03
3.356340e-01	2.100000e-03
3.357340e-01	2.440000e-03
3.358340e-01	2.820000e-03
3.359340e-01	2.910000e-03
3.360340e-01	3.070000e-03
3.361340e-01	3.360000e-03
3.362340e-01	2.970000e-03
3.363340e-01	2.820000e-03
3.364340e-01	3.240000e-03
3.365340e-01	3.300000e-03
3.366340e-01	2.630000e-03
3.367340e-01	1.380000e-03
3.368340e-01	1.390000e-03
3.369340e-01	1.590000e-03
3.370340e-01	1.530000e-03
3.371340e-01	1.800000e-03
3.372340e-01	1.940000e-03
3.373340e-01	1.880000e-03
3.374340e-01	1.940000e-03
3.375340e-01	1.660000e-03
3.376340e-01	1.990000e-03
3.377340e-01	1.360000e-03
3.378340e-01	1.530000e-03
3.379340e-01	1.660000e-03
3.380340e-01	1.450000e-03
3.381340e-01	1.490000e-03
3.382340e-01	1.270000e-03
3.383340e-01	1.450000e-03
3.384340e-01	1.760000e-03
3.385340e-01	1.970000e-03
3.386340e-01	2.690000e-03
3.387340e-01	2.760000e-03
3.388340e-01	2.430000e-03
3.389340e-01	2.330000e-03
3.390340e-01	2.240000e-03
3.391340e-01	2.400000e-03
3.392340e-01	1.810000e-03
3.393340e-01	1.640000e-03
3.394340e-01	1.790000e-03
3.395340e-01	2.480000e-03
3.396340e-01	2.620000e-03
3.397340e-01	3.090000e-03
3.398340e-01	2.870000e-03
3.399340e-01	2.820000e-03
3.400340e-01	2.100000e-03
3.401340e-01	2.690000e-03
3.402340e-01	3.060000e-03
3.403340e-01	3.650000e-03
3.404340e-01	3.640000e-03
3.405340e-01	3.690000e-03
3.406340e-01	3.410000e-03
3.407340e-01	3.100000e-03
3.408340e-01	2.720000e-03
3.409340e-01	2.670000e-03
3.410340e-01	2.710000e-03
3.411340e-01	2.810000e-03
3.412340e-01	2.990000e-03
3.413340e-01	3.380000e-03
3.414340e-01	3.180000e-03
3.415340e-01	3.340000e-03
3.416340e-01	3.100000e-03
3.417340e-01	3.860000e-03
3.418340e-01	3.990000e-03
3.419340e-01	4.520000e-03
3.420340e-01	4.330000e-03
3.421340e-01	4.090000e-03
3.422340e-01	3.560000e-03
3.423340e-01	3.360000e-03
3.424340e-01	3.970000e-03
3.425340e-01	4.380000e-03
3.426340e-01	4.260000e-03
3.427340e-01	3.260000e-03
3.428340e-01	3.040000e-03
3.429340e-01	3.380000e-03
3.430340e-01	4.150000e-03
3.431340e-01	3.880000e-03
3.432340e-01	3.790000e-03
3.433340e-01	3.660000e-03
3.434340e-01	3.500000e-03
3.435340e-01	3.260000e-03
3.436340e-01	3.250000e-03
3.437340e-01	3.580000e-03
3.438340e-01	3.820000e-03
3.439340e-01	3.960000e-03
3.440340e-01	4.390000e-03
3.441340e-01	4.750000e-03
3.442340e-01	4.230000e-03
3.443340e-01	3.140000e-03
3.444340e-01	2.540000e-03
3.445340e-01	3.530000e-03
3.446340e-01	4.320000e-03
3.447340e-01	4.270000e-03
3.448340e-01	3.930000e-03
3.449340e-01	4.080000e-03
3.450340e-01	4.450000e-03
3.451340e-01	3.950000e-03
3.452340e-01	3.920000e-03
3.453340e-01	4.190000e-03
3.454340e-01	4.460000e-03
3.455340e-01	4.090000e-03
3.456340e-01	3.880000e-03
3.457340e-01	3.880000e-03
3.458340e-01	3.710000e-03
3.459340e-01	3.370000e-03
3.460340e-01	3.180000e-03
3.461340e-01	3.810000e-03
3.462340e-01	3.750000e-03
3.463340e-01	3.650000e-03
3.464340e-01	3.480000e-03
3.465340e-01	3.750000e-03
3.466340e-01	3.730000e-03
3.467340e-01	3.530000e-03
3.468340e-01	3.360000e-03
3.469340e-01	3.640000e-03
3.470340e-01	3.930000e-03
3.471340e-01	3.890000e-03
3.472340e-01	3.810000e-03
3.473340e-01	3.440000e-03
3.474340e-01	3.120000e-03
3.475340e-01	2.650000e-03
3.476340e-01	2.770000e-03
3.477340e-01	3.210000e-03
3.478340e-01	3.730000e-03
3.479340e-01	3.670000e-03
3.480340e-01	3.820000e-03
3.481340e-01	3.980000e-03
3.482340e-01	3.840000e-03
3.483340e-01	3.820000e-03
3.484340e-01	3.690000e-03
3.485340e-01	4.020000e-03
3.486340e-01	3.870000e-03
3.487340e-01	3.860000e-03
3.488340e-01	3.970000e-03
3.489340e-01	4.310000e-03
3.490340e-01	4.410000e-03
3.491340e-01	4.740000e-03
3.492340e-01	5.100000e-03
3.493340e-01	5.610000e-03
3.494340e-01	5.390000e-03
3.495340e-01	5.580000e-03
3.496340e-01	5.390000e-03
3.497340e-01	5.260000e-03
3.498340e-01	5.170000e-03
3.499340e-01	5.440000e-03
3.500340e-01	6.150000e-03
3.501340e-01	6.100000e-03
3.502340e-01	5.760000e-03
3.503340e-01	5.270000e-03
3.504340e-01	5.180000e-03
3.505340e-01	4.940000e-03
3.506340e-01	5.020000e-03
3.507340e-01	5.250000e-03
3.508340e-01	5.310000e-03
3.509340e-01	5.850000e-03
3.510340e-01	5.540000e-03
3.511340e-01	5.560000e-03
3.512340e-01	5.690000e-03
3.513340e-01	5.930000e-03
3.514340e-01	6.070000e-03
3.515340e-01	5.480000e-03
3.516340e-01	5.530000e-03
3.517340e-01	6.230000e-03
3.518340e-01	6.710000e-03
3.519340e-01	7.010000e-03
3.520340e-01	6.810000e-03
3.521340e-01	6.770000e-03
3.522340e-01	6.380000e-03
3.523340e-01	6.310000e-03
3.524340e-01	6.160000e-03
3.525340e-01	6.390000e-03
3.526340e-01	6.310000e-03
3.527340e-01	5.850000e-03
3.528340e-01	6.420000e-03
3.529340e-01	6.800000e-03
3.530340e-01	7.160000e-03
3.531340e-01	6.500000e-03
3.532340e-01	6.430000e-03
3.533340e-01	6.940000e-03
3.534340e-01	7.540000e-03
3.535340e-01	8.010000e-03
3.536340e-01	7.970000e-03
3.537340e-01	7.950000e-03
3.538340e-01	8.030000e-03
3.539340e-01	7.660000e-03
3.540340e-01	7.220000e-03
3.541340e-01	6.960000e-03
3.542340e-01	7.610000e-03
3.543340e-01	7.890000e-03
3.544340e-01	7.720000e-03
3.545340e-01	7.800000e-03
3.546340e-01	7.780000e-03
3.547340e-01	7.380000e-03
3.548340e-01	7.640000e-03
3.549340e-01	7.700000e-03
3.550340e-01	8.760000e-03
3.551340e-01	8.160000e-03
3.552340e-01	8.720000e-03
3.553340e-01	8.330000e-03
3.554340e-01	9.070000e-03
3.555340e-01	8.460000e-03
3.556340e-01	8.280000e-03
3.557340e-01	7.930000e-03
3.558340e-01	7.840000e-03
3.559340e-01	8.320000e-03
3.560340e-01	8.740000e-03
3.561340e-01	9.150000e-03
3.562340e-01	9.010000e-03
3.563340e-01	8.420000e-03
3.564340e-01	8.920000e-03
3.565340e-01	9.540000e-03
3.566340e-01	1.014000e-02
3.567340e-01	9.740000e-03
3.568340e-01	9.160000e-03
3.569340e-01	8.840000e-03
3.570340e-01	9.540000e-03
3.571340e-01	9.950000e-03
3.572340e-01	1.050000e-02
3.573340e-01	1.069000e-02
3.574340e-01	1.118000e-02
3.575340e-01	1.106000e-02
3.576340e-01	1.060000e-02
3.577340e-01	1.064000e-02
3.578340e-01	1.128000e-02
3.579340e-01	1.173000e-02
3.580340e-01	1.184000e-02
3.581340e-01	1.205000e-02
3.582340e-01	1.246000e-02
3.583340e-01	1.216000e-02
3.584340e-01	1.174000e-02
3.585340e-01	1.173000e-02
3.586340e-01	1.207000e-02
3.587340e-01	1.218000e-02
3.588340e-01	1.190000e-02
3.589340e-01	1.204000e-02
3.590340e-01	1.254000e-02
3.591340e-01	1.231000e-02
3.592340e-01	1.180000e-02
3.593340e-01	1.105000e-02
3.594340e-01	1.111000e-02
3.595340e-01	1.155000e-02
3.596340e-01	1.212000e-02
3.597340e-01	1.283000e-02
3.598340e-01	1.350000e-02
3.599340e-01	1.341000e-02
3.600340e-01	1.311000e-02
3.601340e-01	1.249000e-02
3.602340e-01	1.259000e-02
3.603340e-01	1.266000e-02
3.604340e-01	1.299000e-02
3.605340e-01	1.341000e-02
3.606340e-01	1.394000e-02
3.607340e-01	1.432000e-02
3.608340e-01	1.438000e-02
3.609340e-01	1.375000e-02
3.610340e-01	1.334000e-02
3.611340e-01	1.241000e-02
3.612340e-01	1.235000e-02
3.613340e-01	1.235000e-02
3.614340e-01	1.297000e-02
3.615340e-01	1.287000e-02
3.616340e-01	1.308000e-02
3.617340e-01	1.281000e-02
3.618340e-01	1.280000e-02
3.619340e-01	1.233000e-02
3.620340e-01	1.286000e-02
3.621340e-01	1.309000e-02
3.622340e-01	1.301000e-02
3.623340e-01	1.277000e-02
3.624340e-01	1.342000e-02
3.625340e-01	1.426000e-02
3.626340e-01	1.414000e-02
3.627340e-01	1.397000e-02
3.628340e-01	1.336000e-02
3.629340e-01	1.373000e-02
3.630340e-01	1.388000e-02
3.631340e-01	1.472000e-02
3.632340e-01	1.486000e-02
3.633340e-01	1.480000e-02
3.634340e-01	1.439000e-02
3.635340e-01	1.447000e-02
3.636340e-01	1.501000e-02
3.637340e-01	1.560000e-02
3.638340e-01	1.599000e-02
3.639340e-01	1.589000e-02
3.640340e-01	1.593000e-02
3.641340e-01	1.633000e-02
3.642340e-01	1.626000e-02
3.643340e-01	1.607000e-02
3.644340e-01	1.552000e-02
3.645340e-01	1.617000e-02
3.646340e-01	1.658000e-02
3.647340e-01	1.689000e-02
3.648340e-01	1.687000e-02
3.649340e-01	1.712000e-02
3.650340e-01	1.720000e-02
3.651340e-01	1.702000e-02
3.652340e-01	1.655000e-02
3.653340e-01	1.669000e-02
3.654340e-01	1.700000e-02
3.655340e-01	1.758000e-02
3.656340e-01	1.792000e-02
3.657340e-01	1.754000e-02
3.658340e-01	1.764000e-02
3.659340e-01	1.750000e-02
3.660340e-01	1.823000e-02
3.661340e-01	1.822000e-02
3.662340e-01	1.831000e-02
3.663340e-01	1.845000e-02
3.664340e-01	1.856000e-02
3.665340e-01	1.883000e-02
3.666340e-01	1.859000e-02
3.667340e-01	1.856000e-02
3.668340e-01	1.868000e-02
3.669340e-01	1.884000e-02
3.670340e-01	1.886000e-02
3.671340e-01	1.864000e-02
3.672340e-01	1.859000e-02
3.673340e-01	1.871000e-02
3.674340e-01	1.852000e-02
3.675340e-01	1.798000e-02
3.676340e-01	1.769000e-02
3.677340e-01	1.758000e-02
3.678340e-01	1.781000e-02
3.679340e-01	1.722000e-02
3.680340e-01	1.697000e-02
3.681340e-01	1.655000e-02
3.682340e-01	1.676000e-02
3.683340e-01	1.686000e-02
3.684340e-01	1.704000e-02
3.685340e-01	1.742000e-02
3.686340e-01	1.754000e-02
3.687340e-01	1.726000e-02
3.688340e-01	1.712000e-02
3.689340e-01	1.715000e-02
3.690340e-01	1.746000e-02
3.691340e-01	1.738000e-02
3.692340e-01	1.693000e-02
3.693340e-01	1.703000e-02
3.694340e-01	1.680000e-02
3.695340e-01	1.695000e-02
3.696340e-01	1.724000e-02
3.697340e-01	1.752000e-02
3.698340e-01	1.716000e-02
3.699340e-01	1.673000e-02
3.700340e-01	1.673000e-02
3.701340e-01	1.744000e-02
3.702340e-01	1.756000e-02
3.703340e-01	1.752000e-02
3.704340e-01	1.739000e-02
3.705340e-01	1.744000e-02
3.706340e-01	1.749000e-02
3.707340e-01	1.798000e-02
3.708340e-01	1.858000e-02
3.709340e-01	1.906000e-02
3.710340e-01	1.896000e-02
3.711340e-01	1.886000e-02
3.712340e-01	1.886000e-02
3.713340e-01	1.921000e-02
3.714340e-01	1.947000e-02
3.715340e-01	1.933000e-02
3.716340e-01	1.928000e-02
3.717340e-01	1.913000e-02
3.718340e-01	1.931000e-02
3.719340e-01	1.911000e-02
3.720340e-01	1.916000e-02
3.721340e-01	1.931000e-02
3.722340e-01	1.868000e-02
3.723340e-01	1.849000e-02
3.724340e-01	1.789000e-02
3.725340e-01	1.801000e-02
3.726340e-01	1.790000e-02
3.727340e-01	1.798000e-02
3.728340e-01	1.795000e-02
3.729340e-01	1.753000e-02
3.730340e-01	1.737000e-02
3.731340e-01	1.734000e-02
3.732340e-01	1.750000e-02
3.733340e-01	1.834000e-02
3.734340e-01	1.866000e-02
3.735340e-01	1.903000e-02
3.736340e-01	1.880000e-02
3.737340e-01	1.882000e-02
3.738340e-01	1.834000e-02
3.739340e-01	1.843000e-02
3.740340e-01	1.879000e-02
3.741340e-01	1.952000e-02
3.742340e-01	1.955000e-02
3.743340e-01	1.925000e-02
3.744340e-01	1.917000e-02
3.745340e-01	1.944000e-02
3.746340e-01	1.982000e-02
3.747340e-01	2.006000e-02
3.748340e-01	2.002000e-02
3.749340e-01	2.036000e-02
3.750340e-01	2.098000e-02
3.751340e-01	2.107000e-02
3.752340e-01	2.091000e-02
3.753340e-01	2.027000e-02
3.754340e-01	2.039000e-02
3.755340e-01	2.121000e-02
3.756340e-01	2.169000e-02
3.757340e-01	2.160000e-02
3.758340e-01	2.201000e-02
3.759340e-01	2.215000e-02
3.760340e-01	2.322000e-02
3.761340e-01	2.337000e-02
3.762340e-01	2.346000e-02
3.763340e-01	2.266000e-02
3.764340e-01	2.219000e-02
3.765340e-01	2.202000e-02
3.766340e-01	2.220000e-02
3.767340e-01	2.195000e-02
3.768340e-01	2.190000e-02
3.769340e-01	2.184000e-02
3.770340e-01	2.150000e-02
3.771340e-01	2.171000e-02
3.772340e-01	2.184000e-02
3.773340e-01	2.200000e-02
3.774340e-01	2.166000e-02
3.775340e-01	2.138000e-02
3.776340e-01	2.152000e-02
3.777340e-01	2.209000e-02
3.778340e-01	2.239000e-02
3.779340e-01	2.232000e-02
3.780340e-01	2.166000e-02
3.781340e-01	2.151000e-02
3.782340e-01	2.196000e-02
3.783340e-01	2.280000e-02
3.784340e-01	2.339000e-02
3.785340e-01	2.317000e-02
3.786340e-01	2.258000e-02
3.787340e-01	2.216000e-02
3.788340e-01	2.217000e-02
3.789340e-01	2.280000e-02
3.790340e-01	2.292000e-02
3.791340e-01	2.288000e-02
3.792340e-01	2.265000e-02
3.793340e-01	2.267000e-02
3.794340e-01	2.268000e-02
3.795340e-01	2.239000e-02
3.796340e-01	2.236000e-02
3.797340e-01	2.287000e-02
3.798340e-01	2.357000e-02
3.799340e-01	2.361000e-02
3.800340e-01	2.310000e-02
3.801340e-01	2.286000e-02
3.802340e-01	2.341000e-02
3.803340e-01	2.418000e-02
3.804340e-01	2.448000e-02
3.805340e-01	2.483000e-02
3.806340e-01	2.494000e-02
3.807340e-01	2.511000e-02
3.808340e-01	2.560000e-02
3.809340e-01	2.627000e-02
3.810340e-01	2.674000e-02
3.811340e-01	2.644000e-02
3.812340e-01	2.612000e-02
3.813340e-01	2.592000e-02
3.814340e-01	2.615000e-02
3.815340e-01	2.666000e-02
3.816340e-01	2.727000e-02
3.817340e-01	2.768000e-02
3.818340e-01	2.758000e-02
3.819340e-01	2.690000e-02
3.820340e-01	2.663000e-02
3.821340e-01	2.664000e-02
3.822340e-01	2.730000e-02
3.823340e-01	2.751000e-02
3.824340e-01	2.770000e-02
3.825340e-01	2.747000e-02
3.826340e-01	2.730000e-02
3.827340e-01	2.739000e-02
3.828340e-01	2.804000e-02
3.829340e-01	2.810000e-02
3.830340e-01	2.809000e-02
3.831340e-01	2.766000e-02
3.832340e-01	2.745000e-02
3.833340e-01	2.656000e-02
3.834340e-01	2.578000e-02
3.835340e-01	2.542000e-02
3.836340e-01	2.564000e-02
3.837340e-01	2.575000e-02
3.838340e-01	2.624000e-02
3.839340e-01	2.594000e-02
3.840340e-01	2.649000e-02
3.841340e-01	2.648000e-02
3.842340e-01	2.706000e-02
3.843340e-01	2.622000e-02
3.844340e-01	2.617000e-02
3.845340e-01	2.630000e-02
3.846340e-01	2.762000e-02
3.847340e-01	2.818000e-02
3.848340e-01	2.854000e-02
3.849340e-01	2.860000e-02
3.850340e-01	2.878000e-02
3.851340e-01	2.874000e-02
3.852340e-01	2.910000e-02
3.853340e-01	2.920000e-02
3.854340e-01	2.946000e-02
3.855340e-01	2.932000e-02
3.856340e-01	2.962000e-02
3.857340e-01	2.955000e-02
3.858340e-01	2.978000e-02
3.859340e-01	3.032000e-02
3.860340e-01	3.119000e-02
3.861340e-01	3.174000e-02
3.862340e-01	3.163000e-02
3.863340e-01	3.169000e-02
3.864340e-01	3.145000e-02
3.865340e-01	3.116000e-02
3.866340e-01	3.115000e-02
3.867340e-01	3.171000e-02
3.868340e-01	3.242000e-02
3.869340e-01	3.286000e-02
3.870340e-01	3.294000e-02
3.871340e-01	3.312000e-02
3.872340e-01	3.360000e-02
3.873340e-01	3.402000e-02
3.874340e-01	3.444000e-02
3.875340e-01	3.455000e-02
3.876340e-01	3.445000e-02
3.877340e-01	3.437000e-02
3.878340e-01	3.447000e-02
3.879340e-01	3.521000e-02
3.880340e-01	3.567000e-02
3.881340e-01	3.560000e-02
3.882340e-01	3.517000e-02
3.883340e-01	3.493000e-02
3.884340e-01	3.514000e-02
3.885340e-01	3.526000e-02
3.886340e-01	3.570000e-02
3.887340e-01	3.608000e-02
3.888340e-01	3.691000e-02
3.889340e-01	3.760000e-02
3.890340e-01	3.772000e-02
3.891340e-01	3.778000e-02
3.892340e-01	3.780000e-02
3.893340e-01	3.788000e-02
3.894340e-01	3.816000e-02
3.895340e-01	3.848000e-02
3.896340e-01	3.929000e-02
3.897340e-01	3.977000e-02
3.898340e-01	3.985000e-02
3.899340e-01	3.993000e-02
3.900340e-01	4.014000e-02
3.901340e-01	4.085000e-02
3.902340e-01	4.162000e-02
3.903340e-01	4.177000e-02
3.904340e-01	4.190000e-02
3.905340e-01	4.202000e-02
3.906340e-01	4.217000e-02
3.907340e-01	4.239000e-02
3.908340e-01	4.213000e-02
3.909340e-01	4.233000e-02
3.910340e-01	4.275000e-02
3.911340e-01	4.351000e-02
3.912340e-01	4.430000e-02
3.913340e-01	4.393000e-02
3.914340e-01	4.356000e-02
3.915340e-01	4.318000e-02
3.916340e-01	4.343000e-02
3.917340e-01	4.360000e-02
3.918340e-01	4.358000e-02
3.919340e-01	4.390000e-02
3.920340e-01	4.382000e-02
3.921340e-01	4.359000e-02
3.922340e-01	4.302000e-02
3.923340e-01	4.323000e-02
3.924340e-01	4.342000e-02
3.925340e-01	4.337000e-02
3.926340e-01	4.341000e-02
3.927340e-01	4.418000e-02
3.928340e-01	4.520000e-02
3.929340e-01	4.504000e-02
3.930340e-01	4.433000e-02
3.931340e-01	4.377000e-02
3.932340e-01	4.386000e-02
3.933340e-01	4.409000e-02
3.934340e-01	4.451000e-02
3.935340e-01	4.520000e-02
3.936340e-01	4.569000e-02
3.937340e-01	4.567000e-02
3.938340e-01	4.596000e-02
3.939340e-01	4.677000e-02
3.940340e-01	4.750000e-02
3.941340e-01	4.831000e-02
3.942340e-01	4.892000e-02
3.943340e-01	4.982000e-02
3.944340e-01	5.005000e-02
3.945340e-01	4.995000e-02
3.946340e-01	5.037000e-02
3.947340e-01	5.136000e-02
3.948340e-01	5.314000e-02
3.949340e-01	5.408000e-02
3.950340e-01	5.466000e-02
3.951340e-01	5.526000e-02
3.952340e-01	5.655000e-02
3.953340e-01	5.750000e-02
3.954340e-01	5.814000e-02
3.955340e-01	5.921000e-02
3.956340e-01	5.990000e-02
3.957340e-01	6.038000e-02
3.958340e-01	6.013000e-02
3.959340e-01	6.029000e-02
3.960340e-01	6.062000e-02
3.961340e-01	6.097000e-02
3.962340e-01	6.204000e-02
3.963340e-01	6.302000e-02
3.964340e-01	6.336000e-02
3.965340e-01	6.292000e-02
3.966340e-01	6.270000e-02
3.967340e-01	6.320000e-02
3.968340e-01	6.371000e-02
3.969340e-01	6.390000e-02
3.970340e-01	6.368000e-02
3.971340e-01	6.402000e-02
3.972340e-01	6.425000e-02
3.973340e-01	6.471000e-02
3.974340e-01	6.503000e-02
3.975340e-01	6.564000e-02
3.976340e-01	6.607000e-02
3.977340e-01	6.609000e-02
3.978340e-01	6.593000e-02
3.979340e-01	6.603000e-02
3.980340e-01	6.610000e-02
3.981340e-01	6.626000e-02
3.982340e-01	6.641000e-02
3.983340e-01	6.674000e-02
3.984340e-01	6.690000e-02
3.985340e-01	6.698000e-02
3.986340e-01	6.682000e-02
3.987340e-01	6.693000e-02
3.988340e-01	6.716000e-02
3.989340e-01	6.738000e-02
3.990340e-01	6.768000e-02
3.991340e-01	6.808000e-02
3.992340e-01	6.841000e-02
3.993340e-01	6.849000e-02
3.994340e-01	6.856000e-02
3.995340e-01	6.882000e-02
3.996340e-01	6.969000e-02
3.997340e-01	7.048000e-02
3.998340e-01	7.193000e-02
3.999340e-01	7.258000e-02
4.000340e-01	7.242000e-02
4.001340e-01	7.204000e-02
4.002340e-01	7.213000e-02
4.003340e-01	7.318000e-02
4.004340e-01	7.372000e-02
4.005340e-01	7.437000e-02
4.006340e-01	7.526000e-02
4.007340e-01	7.634000e-02
4.008340e-01	7.674000e-02
4.009340e-01	7.721000e-02
4.010340e-01	7.808000e-02
4.011340e-01	7.919000e-02
4.012340e-01	8.013000e-02
4.013340e-01	7.989000e-02
4.014340e-01	8.063000e-02
4.015340e-01	8.076000e-02
4.016340e-01	8.174000e-02
4.017340e-01	8.205000e-02
4.018340e-01	8.272000e-02
4.019340e-01	8.337000e-02
4.020340e-01	8.386000e-02
4.021340e-01	8.455000e-02
4.022340e-01	8.450000e-02
4.023340e-01	8.511000e-02
4.024340e-01	8.532000e-02
4.025340e-01	8.575000e-02
4.026340e-01	8.559000e-02
4.027340e-01	8.577000e-02
4.028340e-01	8.632000e-02
4.029340e-01	8.725000e-02
4.030340e-01	8.796000e-02
4.031340e-01	8.815000e-02
4.032340e-01	8.868000e-02
4.033340e-01	8.853000e-02
4.034340e-01	8.926000e-02
4.035340e-01	8.887000e-02
4.036340e-01	8.909000e-02
4.037340e-01	8.914000e-02
4.038340e-01	8.968000e-02
4.039340e-01	9.058000e-02
4.040340e-01	9.153000e-02
4.041340e-01	9.244000e-02
4.042340e-01	9.345000e-02
4.043340e-01	9.345000e-02
4.044340e-01	9.377000e-02
4.045340e-01	9.350000e-02
4.046340e-01	9.508000e-02
4.047340e-01	9.584000e-02
4.048340e-01	9.687000e-02
4.049340e-01	9.714000e-02
4.050340e-01	9.832000e-02
4.051340e-01	9.899000e-02
4.052340e-01	9.932000e-02
4.053340e-01	9.957000e-02
4.054340e-01	1.003400e-01
4.055340e-01	1.019400e-01
4.056340e-01	1.026400e-01
4.057340e-01	1.028900e-01
4.058340e-01	1.025900e-01
4.059340e-01	1.027800e-01
4.060340e-01	1.027800e-01
4.061340e-01	1.027600e-01
4.062340e-01	1.037000e-01
4.063340e-01	1.051600e-01
4.064340e-01	1.058600e-01
4.065340e-01	1.059200e-01
4.066340e-01	1.060400e-01
4.067340e-01	1.069100e-01
4.068340e-01	1.065900e-01
4.069340e-01	1.065500e-01
4.070340e-01	1.068000e-01
4.071340e-01	1.084100e-01
4.072340e-01	1.090800e-01
4.073340e-01	1.092700e-01
4.074340e-01	1.092500e-01
4.075340e-01	1.099500e-01
4.076340e-01	1.103200e-01
4.077340e-01	1.107700e-01
4.078340e-01	1.107000e-01
4.079340e-01	1.118500e-01
4.080340e-01	1.122600e-01
4.081340e-01	1.132000e-01
4.082340e-01	1.142300e-01
4.083340e-01	1.154100e-01
4.084340e-01	1.157600e-01
4.085340e-01	1.152100e-01
4.086340e-01	1.151900e-01
4.087340e-01	1.160100e-01
4.088340e-01	1.166000e-01
4.089340e-01	1.175400e-01
4.090340e-01	1.186100e-01
4.091340e-01	1.202700e-01
4.092340e-01	1.210400e-01
4.093340e-01	1.219800e-01
4.094340e-01	1.225500e-01
4.095340e-01	1.235500e-01
4.096340e-01	1.239500e-01
4.097340e-01	1.247800e-01
4.098340e-01	1.255200e-01
4.099340e-01	1.266900e-01
4.100340e-01	1.276700e-01
4.101340e-01	1.285900e-01
4.102340e-01	1.286000e-01
4.103340e-01	1.285200e-01
4.104340e-01	1.284300e-01
4.105340e-01	1.292800e-01
4.106340e-01	1.300100e-01
4.107340e-01	1.310400e-01
4.108340e-01	1.318800e-01
4.109340e-01	1.326700e-01
4.110340e-01	1.329100e-01
4.111340e-01	1.329200e-01
4.112340e-01	1.334400e-01
4.113340e-01	1.342100e-01
4.114340e-01	1.353900e-01
4.115340e-01	1.358000e-01
4.116340e-01	1.369600e-01
4.117340e-01	1.372300e-01
4.118340e-01	1.369600e-01
4.119340e-01	1.373100e-01
4.120340e-01	1.385500e-01
4.121340e-01	1.407400e-01
4.122340e-01	1.412400e-01
4.123340e-01	1.416600e-01
4.124340e-01	1.421400e-01
4.125340e-01	1.431500e-01
4.126340e-01	1.438400e-01
4.127340e-01	1.446000e-01
4.128340e-01	1.450900e-01
4.129340e-01	1.461000e-01
4.130340e-01	1.468400e-01
4.131340e-01	1.471200e-01
4.132340e-01	1.479500e-01
4.133340e-01	1.489600e-01
4.134340e-01	1.507100e-01
4.135340e-01	1.518500e-01
4.136340e-01	1.528300e-01
4.137340e-01	1.538600e-01
4.138340e-01	1.545000e-01
4.139340e-01	1.549700e-01
4.140340e-01	1.555800e-01
